Date,Open,High,Low,Close,Adj Close,Volume
2014-01-24,180.0,180.0,180.0,180.0,180.0,0
2014-01-27,180.0,180.0,180.0,180.0,180.0,0
2014-01-28,180.0,180.0,180.0,180.0,180.0,0
2014-01-29,180.0,180.0,180.0,180.0,180.0,0
2014-01-30,180.0,180.0,180.0,180.0,180.0,0
2014-01-31,195.0,195.0,195.0,195.0,195.0,1
2014-02-03,195.0,195.0,195.0,195.0,195.0,0
2014-02-04,195.0,195.0,195.0,195.0,195.0,0
2014-02-05,195.0,195.0,195.0,195.0,195.0,0
2014-02-06,195.0,195.0,195.0,195.0,195.0,0
2014-02-07,195.0,195.0,195.0,195.0,195.0,0
2014-02-10,195.0,195.0,195.0,195.0,195.0,0
2014-02-11,195.0,195.0,195.0,195.0,195.0,0
2014-02-12,195.0,195.0,195.0,195.0,195.0,0
2014-02-13,195.0,195.0,195.0,195.0,195.0,0
2014-02-14,195.0,195.0,195.0,195.0,195.0,0
2014-02-18,195.0,195.0,195.0,195.0,195.0,0
2014-02-19,195.0,195.0,195.0,195.0,195.0,0
2014-02-20,195.0,195.0,195.0,195.0,195.0,0
2014-02-21,195.0,195.0,195.0,195.0,195.0,0
2014-02-24,195.0,195.0,195.0,195.0,195.0,0
2014-02-25,195.0,195.0,195.0,195.0,195.0,0
2014-02-26,195.0,195.0,195.0,195.0,195.0,0
2014-02-27,90.0,90.0,90.0,90.0,90.0,1
2014-02-28,180.0,180.0,180.0,180.0,180.0,0
2014-03-03,180.0,180.0,180.0,180.0,180.0,0
2014-03-04,180.0,180.0,180.0,180.0,180.0,0
2014-03-05,180.0,180.0,180.0,180.0,180.0,0
2014-03-06,180.0,180.0,180.0,180.0,180.0,0
2014-03-07,180.0,180.0,180.0,180.0,180.0,0
2014-03-10,180.0,180.0,180.0,180.0,180.0,0
2014-03-11,180.0,180.0,180.0,180.0,180.0,0
2014-03-12,180.0,180.0,180.0,180.0,180.0,0
2014-03-13,180.0,180.0,180.0,180.0,180.0,0
2014-03-14,180.0,180.0,180.0,180.0,180.0,0
2014-03-17,180.0,180.0,180.0,180.0,180.0,0
2014-03-18,180.0,180.0,180.0,180.0,180.0,0
2014-03-19,180.0,180.0,180.0,180.0,180.0,0
2014-03-20,180.0,180.0,180.0,180.0,180.0,0
2014-03-21,180.0,180.0,180.0,180.0,180.0,0
2014-03-24,180.0,180.0,180.0,180.0,180.0,0
2014-03-25,180.0,180.0,180.0,180.0,180.0,0
2014-03-26,180.0,180.0,180.0,180.0,180.0,0
2014-03-27,180.0,180.0,180.0,180.0,180.0,0
2014-03-28,180.0,180.0,180.0,180.0,180.0,0
2014-03-31,180.0,180.0,180.0,180.0,180.0,0
2014-04-01,180.0,180.0,180.0,180.0,180.0,0
2014-04-02,180.0,180.0,180.0,180.0,180.0,0
2014-04-03,180.0,180.0,180.0,180.0,180.0,0
2014-04-04,180.0,180.0,180.0,180.0,180.0,0
2014-04-07,180.0,180.0,180.0,180.0,180.0,0
2014-04-08,204.0,204.0,204.0,204.0,204.0,2
2014-04-09,300.0,300.0,300.0,300.0,300.0,2
2014-04-10,300.0,300.0,300.0,300.0,300.0,0
2014-04-11,300.0,300.0,300.0,300.0,300.0,0
2014-04-14,300.0,300.0,300.0,300.0,300.0,0
2014-04-15,300.0,300.0,300.0,300.0,300.0,0
2014-04-16,300.0,300.0,300.0,300.0,300.0,0
2014-04-17,300.0,300.0,300.0,300.0,300.0,0
2014-04-21,300.0,300.0,300.0,300.0,300.0,0
2014-04-22,300.0,300.0,300.0,300.0,300.0,0
2014-04-23,300.0,300.0,300.0,300.0,300.0,0
2014-04-24,300.0,300.0,300.0,300.0,300.0,0
2014-04-25,300.0,300.0,300.0,300.0,300.0,0
2014-04-28,300.0,300.0,300.0,300.0,300.0,0
2014-04-29,300.0,300.0,300.0,300.0,300.0,0
2014-04-30,300.0,300.0,300.0,300.0,300.0,0
2014-05-01,300.0,300.0,300.0,300.0,300.0,0
2014-05-02,300.0,300.0,300.0,300.0,300.0,0
2014-05-05,300.0,300.0,300.0,300.0,300.0,0
2014-05-06,300.0,300.0,300.0,300.0,300.0,0
2014-05-07,300.0,300.0,300.0,300.0,300.0,0
2014-05-08,300.0,300.0,300.0,300.0,300.0,0
2014-05-09,300.0,300.0,300.0,300.0,300.0,0
2014-05-12,300.0,300.0,300.0,300.0,300.0,0
2014-05-13,300.0,300.0,300.0,300.0,300.0,3
2014-05-14,300.0,300.0,300.0,300.0,300.0,0
2014-05-15,300.0,300.0,300.0,300.0,300.0,0
2014-05-16,300.0,300.0,300.0,300.0,300.0,0
2014-05-19,300.0,300.0,300.0,300.0,300.0,0
2014-05-20,300.0,300.0,300.0,300.0,300.0,0
2014-05-21,300.0,300.0,300.0,300.0,300.0,0
2014-05-22,300.0,300.0,300.0,300.0,300.0,0
2014-05-23,300.0,300.0,300.0,300.0,300.0,0
2014-05-27,300.0,300.0,300.0,300.0,300.0,0
2014-05-28,300.0,300.0,300.0,300.0,300.0,0
2014-05-29,300.0,300.0,300.0,300.0,300.0,0
2014-05-30,300.0,300.0,300.0,300.0,300.0,0
2014-06-02,300.0,300.0,300.0,300.0,300.0,0
